[2026-01-17T13:01:09Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T13:09:31Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3FomMc1M052jbeU41bpGkTd
[2026-01-17T13:09:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:32Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3EeQ2BIf4tR8Qlsngiigfw
[2026-01-17T13:09:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:35Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2190]: 回测失败: Unexpected character '{' near ""region"){CR}"
[2026-01-17T13:09:35Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2200]: add(ts_zscore(mdl14_frcst_anaem_f0130_rank,15), ts_zscore(mdl14_d1_f0020_chg_rank,15),filter=0){CRS} (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:35Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2191]: 回测失败: Unexpected character '{' near "industry"){CR}"
[2026-01-17T13:09:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:35Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 22R1571QQ4mh9FRCEpt6qWA
[2026-01-17T13:09:35Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2201]: subtract(ts_zscore(mdl175_netintexpense,15), ts_zscore(mdl175_fixassetratio,15),filter=0){CRS} (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:36Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2CQ7Wb2Xz4Fz8Di18T29qgEX
[2026-01-17T13:09:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:36Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2192]: 回测失败: Unexpected character '{' near ","sector"){CR}"
[2026-01-17T13:09:36Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2202]: ts_rank(close,20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:37Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 60UBQ8JW5fHaGO1h5c6e87K
[2026-01-17T13:09:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:39Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2193]: 回测失败: Unexpected character '{' near ",filter=0){CRS}"
[2026-01-17T13:09:39Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2203]: ts_corr(anl69_bps_best_cur_fiscal_qtr_period, close,5) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:40Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2sxHPt5Ht4zucuY16TuTsEjh
[2026-01-17T13:09:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:42Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2194]: 回测失败: Unexpected character '{' near ",filter=0){CRS}"
[2026-01-17T13:09:42Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2204]: group_zscore(ts_mean(pv25_d1_dividend_yield,10), mdl14_rank_rv_idu_ocs_0310f) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:42Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2uzeUZfIt5cS8UO7RPyqYHD
[2026-01-17T13:09:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:43Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2195]: 回测失败: Unexpected character '{' near ",filter=0){CRS}"
[2026-01-17T13:09:43Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2205]: ts_std_dev(fnd5_ltm_212_62_lpt_si,15) - ts_mean(fnd5_ltm_212_62_lpt_si,15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:43Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1wFueB77K4RfadSzvUvxOgz
[2026-01-17T13:09:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:46Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2197]: 回测失败: Unexpected character '{' near "s, 10),20){CR}"
[2026-01-17T13:09:46Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2206]: rank(ts_returns(book_value_per_share_last_year,5),rate=2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 9AQsA8If5gIaI71cU8oMBIL
[2026-01-17T13:09:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:47Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2196]: 回测失败: Unexpected character '{' near "1),10),15){CR}"
[2026-01-17T13:09:47Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2207]: group_rank(ts_zscore(anl10_cpxrevise_ratio_to_close_fy2_4348,10), china_1000_pca_component0) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3nQWL6bWT4XGaXwax0XAouY
[2026-01-17T13:09:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:52Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2199]: 回测失败: Unexpected character '{' near "20),std=3){CR}"
[2026-01-17T13:09:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:52Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2198]: 回测失败: Unexpected character '{' near "0),rate=2){CR}"
[2026-01-17T13:09:52Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2208]: ts_corr(mdl14_d1_target_price_max, fnd6_psfix,8) * ts_zscore(mdl14_d1_net_asset,10) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:53Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2209]: bucket(rank(ts_mean(mdl14_est_min2,20){CR}),5) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:53Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3SkvUi3Xf59MbBW5Px6Vki5
[2026-01-17T13:09:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:53Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: AObGe1wQ53pcGI13Jr0n9FD
[2026-01-17T13:09:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:56Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2200]: 回测失败: Unexpected character '{' near ",filter=0){CRS}"
[2026-01-17T13:09:56Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2210]: group_mean(ts_product(anl69_bpss_best_eeps_nxt_yr, mdl175_price1m), 1, mdl14_2_d1_net_asset) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:56Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2201]: 回测失败: Unexpected character '{' near ",filter=0){CRS}"
[2026-01-17T13:09:56Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2211]: ts_returns(ts_zscore(pv27_s_val_ps_ttm,12),3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:09:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:56Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: nheSYbza4CfbrP13Twj8s31
[2026-01-17T13:09:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:56Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1z97C33yq5aXbnMUS58uPNf
[2026-01-17T13:09:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:09:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:03Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2204]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T13:10:03Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2212]: group_scale(ts_std_dev(anl14_low_bvps_fy3,20), mdl31_ass_tvr_last_qtr) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:04Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 362PAZcqL54f9IpDw1Gm3Iy
[2026-01-17T13:10:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:08Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2207]: 回测失败: Incompatible unit for input of "group_rank" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T13:10:08Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2213]: ts_corr(new_market_impact_indicator, close,6) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:08Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1jhy4F2AZ4wOaHKAS8GmkLf
[2026-01-17T13:10:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:13Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:13Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2208]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:10:13Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2214]: ts_zscore(ts_mean(fnd5_ytd_212_all_19_lpt_si,30),30) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:13Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:13Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2BNZhif7K4Fqbx19pc7qP1k
[2026-01-17T13:10:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:14Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2209]: 回测失败: Unexpected character '{' near "t_min2,20){CR}),5)"
[2026-01-17T13:10:14Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2215]: group_backfill(ts_returns(fnd5_06_af_sb,1), mdl14_d1_net_profit_t1,3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:14Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 5VfMl8x34JccyHNko6N7qC
[2026-01-17T13:10:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:17Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2210]: 回测失败: Got invalid value for attribute "lookback", must be constant or string
[2026-01-17T13:10:17Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2216]: rank(ts_corr(anl10_prerevise_ratio_to_consensus_fy1_3654, fnd5_ltm_212_all_43_lpt_si,10),rate=2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:17Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2211]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:10:17Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2217]: ts_mean(ts_zscore(mdl175_currentassetsratio,5),15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:17Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 22HLrmfIH571cKVJWxZE32r
[2026-01-17T13:10:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:17Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2vQhBA7dY4nvaYFCjbvPmKo
[2026-01-17T13:10:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:24Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2212]: 回测失败: Incompatible unit for input of "group_scale" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T13:10:24Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2218]: group_rank(ts_std_dev(anl10_ndtfy2_smart_ests_v2_3889,10), mdl14_d1_target_price_max) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:25Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1jwID09JH4Dmaweg0WREk2b
[2026-01-17T13:10:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:25Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2218]: 回测失败: Operator group_rank does not support event inputs
[2026-01-17T13:10:25Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2219]: ts_corr(ts_returns(close,1), fnd27_06000_im_net_cash_flows_oper_act_value,7) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:25Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4fMpkj40J4P79SwO8KrysV4
[2026-01-17T13:10:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:29Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2213]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:10:29Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2220]: group_zscore(ts_mean(valuation_equity_earnings_value,20), mdl14_rank_rv_idu_ocs_0310f) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:29Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: kha8nfRn559a7B14WGMAWhn
[2026-01-17T13:10:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:34Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:34Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2214]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T13:10:34Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2221]: ts_returns(ts_corr(mdl26_prsprise_fq1_earnings, fnd5_ytd_232_all_38_lpt_fc,5),2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:34Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:34Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2Kr1nt5EN4T8aw2GHt8GOxf
[2026-01-17T13:10:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:35Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2215]: 回测失败: Operator group_backfill does not support event inputs
[2026-01-17T13:10:35Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2222]: rank(ts_std_dev(anl69_cpss_best_cps_stddev,12),rate=2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:35Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3ZPHCf85x4F3cmhuGG11aG8
[2026-01-17T13:10:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:38Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2216]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:10:38Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2223]: group_scale(ts_zscore(mdl14_d1_target_price_max,10), mdl14_est_min2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:10:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:10:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
